timestamp,source,proximity
2021-06-21 12:22:19.611000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 12:22:23.089000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:22:39.933000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 12:23:03.403000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:23:14.692000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:23:22.589000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:23:30.646000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 12:24:07.268000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:24:20.168000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 12:25:17.492000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 12:25:39.884000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:26:22.087000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 12:27:11.589000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:27:50.035000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 12:27:51.108000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 13:22:39.486000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 13:29:33.767000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:29:34.867000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:30:19.819000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 13:32:15.682000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:32:24.525000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 13:32:36.335000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:33:18.795000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 13:35:19.272000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:35:23.401000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:35:40.047000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:41:09.659000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:41:43.276000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:42:44.431000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:43:24.224000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:43:35.844000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 13:51:28.382000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 13:51:57.520000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:02:33.680000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:02:39.487000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:02:49.723000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:07:37.183000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:07:38.276000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:26:03.412000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:26:07.659000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:28:43.651000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:29:00.417000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:29:37.584000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:30:09.683000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:30:11.188000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:30:25.155000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:30:36.330000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:30:56.111000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:30:59.375000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:31:07.369000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:32:13.039000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:34:05.762000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:34:07.229000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 14:34:10.912000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 14:34:19.975000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:14:40.761000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:14:43.240000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:14:44.605000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:14:46.158000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:16:42.931000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:16:45.601000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:16:46.982000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:19:02.834000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:19:53.358000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:33:18.221000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:41:45.528000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:44:25.096000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:44:26.190000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:44:43.533000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:45:24.390000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:45:28.154000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:54:20.198000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:54:25.822000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 15:54:56.858000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 15:55:46.280000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:07:18.168000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:08:08.430000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:08:57.226000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:09:10.112000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:09:11.281000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:09:43.295000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:09:52.652000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:10:31.568000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:10:49.278000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:11:43.971000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:11:46.102000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:12:21.693000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:12:41.742000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:12:48.530000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:12:49.953000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:13:29.403000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:13:34.330000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:13:36.883000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:09.552000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:12.883000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:13.915000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:16.014000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:20.609000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:22.007000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:23.872000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:24.971000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:26.537000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:27.668000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:28.900000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:32.063000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:33.229000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:35.443000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:36.876000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:39.273000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:41.110000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:43.295000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:46.410000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:47.506000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:49.773000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:15:51.580000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:15:53.216000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:17.068000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:19.133000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:20.498000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:24.027000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:25.525000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:26.558000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:16:27.791000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:29.122000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:34.084000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:35.416000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:16:37.979000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:39.744000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:40.842000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:51.430000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:52.729000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:53.861000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:16:57.753000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:17:00.921000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:17:02.119000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:18:02.567000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:18:11.932000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:18:13.022000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:18:49.746000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:18:52.300000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:19:02.174000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:19:04.254000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:19:28.132000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:19:31.849000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:19:40.848000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:19:48.349000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:19:50.025000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:19:51.191000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:20:18.501000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:21:10.733000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:21:17.869000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:21:19.894000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:23:32.077000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:23:38.941000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:23:42.800000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:24:53.407000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:25:20.247000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:27:11.648000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:27:48.521000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:29:28.168000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:31:17.636000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:31:19.068000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:31:32.020000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:31:33.086000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:31:43.903000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:31:58.102000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:31:59.500000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:33:03.803000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:33:16.455000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:33:31.925000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:33:33.333000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:37:17.507000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:37:31.028000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:39:12.422000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:39:17.553000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:39:18.584000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:40:14.399000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:40:16.131000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:40:29.018000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:40:30.251000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:40:48.467000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:40:56.260000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:40:58.225000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:40:59.324000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:41:08.049000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:41:35.808000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:45:37.152000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:46:43.472000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:47:33.686000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:47:35.085000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:47:43.863000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:49:29.531000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:49:35.825000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:50:12.093000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:52:21.954000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:53:03.013000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:53:34.175000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 16:58:45.395000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:59:13.828000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:59:16.227000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:59:24.623000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 16:59:27.055000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:00:39.909000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:01:26.123000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:01:27.354000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:01:30.020000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:01:31.884000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:01:55.676000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:02:00.291000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:02:41.687000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:03:09.749000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:05:14+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:05:20.915000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:05:23.060000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:05:59.639000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:03.235000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:04.634000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:08.696000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:14.392000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:15.524000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:06:21.618000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:23.417000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:06:47.260000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:49.225000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:51.589000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:53.222000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:06:57.127000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:07:20.409000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:07:30.454000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:07:35.096000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:07:54.665000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:08:59.873000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:09:16.007000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:10:04.502000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:10:05.568000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:10:41.177000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:10:42.490000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:14:14.486000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:14:54.070000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:14:57.303000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:15:03.236000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:15:37.376000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-21 17:15:38.959000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:15:58.880000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 17:16:01.379000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
