timestamp,source,steps
2021-06-10 18:01:25.327000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:26.327000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:27.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:28.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:30.328000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:31.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:32.828000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:33.828000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:35.327000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:36.828000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:38.328000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:39.329000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:40.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:41.830000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:43.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:44.829000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:45.859000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:47.328000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:48.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:49.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:50.827000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:01:52.325000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:03:57.825000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:06:10.099000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:08:49.809000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:09.990000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:11.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:12.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:13.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:14.863000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:16.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:17.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:18.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:19.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:20.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:22.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:23.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:24.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:26.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:27.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:28.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:30.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:31.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:33.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:34.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:35.864000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:37.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:38.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:41.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:42.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:44.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:45.366000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:46.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:47.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:49.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:51.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:52.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:53.365000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:54.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:55.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:57.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:09:58.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:00.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:01.363000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:02.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:04.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:06.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:07.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:09.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:10.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:12.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:13.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:14.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:15.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:17.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:18.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:19.862000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:21.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:23.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:24.863000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:26.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:27.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:28.361000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:29.365000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:10:30.460000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:11:06.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:12:31.053000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:12:56.286000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:14:33.199000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:15:17.078000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:15:27.238000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:15:31.711000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:25:33.516000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:27:28.445000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:27:29.778000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:28:22.868000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:28:25.871000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:29:55.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:29:56.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:30:05.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:30:13.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:30:29.868000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:30:47.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:30:53.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:30:54.872000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:31:00.868000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:31:03.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:31:08.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:31:17.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:31:28.868000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:32:17.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:32:36.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:32:38.871000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:33:56.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:34:21.806000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:34:26.246000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:35:40.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:35:41.887000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:35:51.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:35:52.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:36:23.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:36:24.885000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:36:41.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:36:43.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:37:02.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:37:04.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:37:43.886000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:37:55.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:38:36.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:38:43.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:38:46.886000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:38:52.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:01.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:06.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:10.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:21.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:26.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:31.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:33.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:38.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:40.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:46.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:39:55.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:40:13.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:40:19.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:40:28.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:40:33.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:40:39.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:40:51.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:41:38.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:20.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:22.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:27.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:28.886000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:34.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:36.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:41.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:47.886000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:42:53.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:01.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:16.383000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:17.886000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:19.383000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:20.386000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:23.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:25.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:28.884000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:43:33.426000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:50:44.218000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:50:55.170000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:51:00.237000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:51:27.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:51:28.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:52:07.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:52:10.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:52:22.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:53:22.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:53:28.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:54:12.941000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:54:13.942000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:54:21.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:54:23.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:54:46.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:54:55.941000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:55:49.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:03.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:10.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:15.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:16.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:28.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:31.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:42.941000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:47.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:56:52.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:57:06.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:57:11.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:57:15.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:58:31.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:58:52.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:58:55.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:59:34.945000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:59:46.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 18:59:57.084000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:03:21.033000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:03:22.445000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:03:27.945000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:03:53.946000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:03:59.945000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:04:04.738000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:05:56.794000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:05:57.840000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:06:34.945000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:06:35.946000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:07:05.945000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:07:29.348000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:07:31.716000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:10:30.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:10:31.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:10:36.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:11:00.983000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:11:15.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:11:36.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:11:50.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:12:16.991000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:12:23.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:12:30.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:12:36.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:12:48.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:12:51.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:12:59.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:13:23.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:23:08.782000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:23:10.658000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:23:25.521000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:23:49.436000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:33:23.454000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:33:24.598000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:33:48.859000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:35:15.859000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:35:35.859000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:35:41.860000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:36:12.859000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:36:13.859000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:37:39.860000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:37:41.864000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:37:58.860000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:38:03.142000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:39:16.043000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:39:29.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:39:31.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:40:13.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:40:31.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:41:01.941000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:41:27.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:42:18.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:42:25.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:42:27.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:43:01.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:43:03.939000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:43:10.940000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:43:34.125000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:51:26.431000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:51:27.473000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:31.109000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:32.608000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:34.107000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:35.108000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:36.666000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:38.107000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:43.607000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:44.613000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:52:47.488000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:54:16.027000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:54:19.945000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:54:20.949000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:54:54.628000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:54:58.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:55:24.630000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:55:26.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:55:36.628000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:55:38.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:56:12.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:56:17.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:56:27.629000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:56:34.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:57:16.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:57:18.628000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:57:49.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 19:58:28.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 20:00:06.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-10 20:00:08.627000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
